Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
64.18,64.790001,63.400002,63.619999,61.028599,232500.0,2019-12-02T00:00:00,AIT
62.919998,63.279999,62.080002,63.18,60.606525,176100.0,2019-12-03T00:00:00,AIT
63.639999,64.330002,63.529999,63.549999,60.961449,246300.0,2019-12-04T00:00:00,AIT
63.880001,64.610001,63.59,64.230003,61.613754,233000.0,2019-12-05T00:00:00,AIT
65.18,65.809998,64.980003,65.290001,62.630573,223000.0,2019-12-06T00:00:00,AIT
65.389999,65.389999,64.07,64.080002,61.469864,261800.0,2019-12-09T00:00:00,AIT
64.059998,64.610001,63.73,63.799999,61.201271,160000.0,2019-12-10T00:00:00,AIT
64.559998,64.900002,63.599998,64.870003,62.227676,219600.0,2019-12-11T00:00:00,AIT
64.919998,67.650002,64.760002,67.589996,64.836884,322000.0,2019-12-12T00:00:00,AIT
67.669998,67.870003,66.809998,67.300003,64.558708,305800.0,2019-12-13T00:00:00,AIT
68.089996,68.209999,66.800003,66.940002,64.213364,305700.0,2019-12-16T00:00:00,AIT
67.029999,67.290001,66.68,67.160004,64.424408,118500.0,2019-12-17T00:00:00,AIT
67.269997,67.360001,65.839996,66.300003,63.599434,301500.0,2019-12-18T00:00:00,AIT
66.410004,66.510002,65.940002,66.25,63.551476,123600.0,2019-12-19T00:00:00,AIT
66.400002,66.769997,66.25,66.660004,63.944775,384100.0,2019-12-20T00:00:00,AIT
66.68,66.959999,66.239998,66.449997,63.743332,76800.0,2019-12-23T00:00:00,AIT
66.43,66.849998,66.410004,66.800003,64.079079,50900.0,2019-12-24T00:00:00,AIT
66.959999,67.349998,66.779999,66.940002,64.213364,88700.0,2019-12-26T00:00:00,AIT
67.269997,67.510002,66.519997,66.589996,63.877625,89600.0,2019-12-27T00:00:00,AIT
66.650002,67.440002,66.5,66.849998,64.127029,118800.0,2019-12-30T00:00:00,AIT
66.650002,67.32,66.629997,66.690002,63.973557,168600.0,2019-12-31T00:00:00,AIT
67.32,67.540001,65.82,66.610001,63.89682,132000.0,2020-01-02T00:00:00,AIT
65.650002,66.610001,65.650002,66.550003,63.83926,151200.0,2020-01-03T00:00:00,AIT
66.230003,66.93,65.860001,66.849998,64.127029,223800.0,2020-01-06T00:00:00,AIT
66.459999,66.699997,65.489998,66.290001,63.589848,159400.0,2020-01-07T00:00:00,AIT
66.309998,66.690002,65.790001,65.849998,63.167774,132500.0,2020-01-08T00:00:00,AIT
66.029999,66.029999,65.279999,65.5,62.832024,221200.0,2020-01-09T00:00:00,AIT
65.489998,65.879997,64.989998,65.0,62.352394,172200.0,2020-01-10T00:00:00,AIT
65.150002,65.970001,65.150002,65.93,63.244511,135100.0,2020-01-13T00:00:00,AIT
67.349998,67.349998,65.720001,66.629997,63.915989,240000.0,2020-01-14T00:00:00,AIT
66.43,67.459999,66.43,66.919998,64.194176,179000.0,2020-01-15T00:00:00,AIT
67.32,68.099998,67.32,67.940002,65.17263,157100.0,2020-01-16T00:00:00,AIT
68.260002,68.440002,67.169998,67.480003,64.731377,161400.0,2020-01-17T00:00:00,AIT
66.989998,66.989998,66.25,66.480003,63.772114,226200.0,2020-01-21T00:00:00,AIT
66.830002,67.0,65.190002,66.209999,63.513107,270300.0,2020-01-22T00:00:00,AIT
66.260002,66.459999,64.690002,65.760002,63.081429,414700.0,2020-01-23T00:00:00,AIT
65.879997,66.120003,64.82,65.809998,63.129395,212100.0,2020-01-24T00:00:00,AIT
64.489998,65.209999,64.029999,64.300003,61.680897,281600.0,2020-01-27T00:00:00,AIT
64.580002,65.949997,64.480003,65.559998,62.889576,195100.0,2020-01-28T00:00:00,AIT
65.68,66.650002,65.199997,65.849998,63.167774,204800.0,2020-01-29T00:00:00,AIT
65.040001,66.169998,65.040001,66.120003,63.426758,193400.0,2020-01-30T00:00:00,AIT
65.599998,65.949997,64.330002,64.57,61.939903,302300.0,2020-01-31T00:00:00,AIT
65.07,65.889999,64.730003,65.68,63.0047,264200.0,2020-02-03T00:00:00,AIT
66.650002,67.830002,66.599998,67.269997,64.529922,185000.0,2020-02-04T00:00:00,AIT
68.199997,68.610001,67.620003,68.25,65.470009,147200.0,2020-02-05T00:00:00,AIT
68.480003,68.480003,67.099998,67.209999,64.472366,126000.0,2020-02-06T00:00:00,AIT
66.849998,66.879997,66.040001,66.849998,64.127029,165800.0,2020-02-07T00:00:00,AIT
66.889999,68.199997,66.519997,68.129997,65.354889,218000.0,2020-02-10T00:00:00,AIT
68.400002,70.239998,68.220001,69.029999,66.218246,385700.0,2020-02-11T00:00:00,AIT
69.400002,70.620003,69.400002,70.410004,67.54203,274700.0,2020-02-12T00:00:00,AIT
69.650002,70.129997,69.5,70.07,67.522758,245300.0,2020-02-13T00:00:00,AIT
70.050003,70.269997,69.419998,69.580002,67.05056,265400.0,2020-02-14T00:00:00,AIT
69.370003,69.440002,66.669998,67.68,65.21965,160500.0,2020-02-18T00:00:00,AIT
67.82,67.919998,67.260002,67.459999,65.007629,107600.0,2020-02-19T00:00:00,AIT
67.010002,67.849998,66.620003,67.669998,65.209999,156900.0,2020-02-20T00:00:00,AIT
67.540001,67.739998,66.699997,67.089996,64.651077,422700.0,2020-02-21T00:00:00,AIT
65.089996,65.919998,64.32,65.580002,63.19598,223700.0,2020-02-24T00:00:00,AIT
65.690002,65.910004,63.610001,63.689999,61.374672,301800.0,2020-02-25T00:00:00,AIT
64.150002,64.760002,63.23,63.5,61.191593,251800.0,2020-02-26T00:00:00,AIT
62.029999,63.98,61.169998,61.27,59.042656,215100.0,2020-02-27T00:00:00,AIT
59.27,60.560001,57.799999,58.990002,56.845547,250500.0,2020-02-28T00:00:00,AIT
59.299999,59.380001,57.73,58.66,56.527538,463000.0,2020-03-02T00:00:00,AIT
58.639999,60.540001,57.68,57.900002,55.795166,243100.0,2020-03-03T00:00:00,AIT
58.669998,58.939999,57.349998,58.84,56.700996,202800.0,2020-03-04T00:00:00,AIT
57.299999,58.110001,54.290001,55.34,53.328228,255400.0,2020-03-05T00:00:00,AIT
53.470001,56.580002,53.470001,56.200001,54.156963,368200.0,2020-03-06T00:00:00,AIT
52.66,53.209999,48.810001,48.82,47.045254,407000.0,2020-03-09T00:00:00,AIT
50.299999,50.549999,46.869999,48.950001,47.170528,303100.0,2020-03-10T00:00:00,AIT
47.450001,49.290001,46.73,47.59,45.859966,396000.0,2020-03-11T00:00:00,AIT
44.27,45.259998,42.18,42.310001,40.771912,443300.0,2020-03-12T00:00:00,AIT
44.509998,44.869999,40.849998,44.869999,43.238842,295000.0,2020-03-13T00:00:00,AIT
40.009998,42.349998,39.27,40.880001,39.39389,377300.0,2020-03-16T00:00:00,AIT
41.68,44.189999,40.369999,44.150002,42.545025,465800.0,2020-03-17T00:00:00,AIT
41.139999,41.759998,30.959999,32.029999,30.865614,363700.0,2020-03-18T00:00:00,AIT
31.91,36.98,30.66,36.5,35.173115,353400.0,2020-03-19T00:00:00,AIT
36.75,38.02,34.470001,35.200001,33.920376,524200.0,2020-03-20T00:00:00,AIT
35.259998,36.759998,33.299999,36.220001,34.903301,255900.0,2020-03-23T00:00:00,AIT
37.220001,39.810001,37.220001,39.639999,38.198971,256700.0,2020-03-24T00:00:00,AIT
39.939999,46.459999,39.0,44.759998,43.132847,393900.0,2020-03-25T00:00:00,AIT
45.610001,50.310001,45.610001,49.599998,47.796894,417800.0,2020-03-26T00:00:00,AIT
47.110001,48.880001,43.369999,44.169998,42.564289,310100.0,2020-03-27T00:00:00,AIT
44.02,45.900002,43.400002,44.799999,43.171391,217700.0,2020-03-30T00:00:00,AIT
44.369999,46.34,44.029999,45.720001,44.057945,269900.0,2020-03-31T00:00:00,AIT
43.580002,44.380001,42.709999,43.27,41.69701,191600.0,2020-04-01T00:00:00,AIT
42.48,44.240002,42.27,43.900002,42.304104,168100.0,2020-04-02T00:00:00,AIT
43.32,43.689999,41.389999,42.619999,41.070633,197800.0,2020-04-03T00:00:00,AIT
44.540001,46.080002,43.700001,46.080002,44.404861,342800.0,2020-04-06T00:00:00,AIT
47.669998,48.98,45.889999,46.540001,44.848133,243700.0,2020-04-07T00:00:00,AIT
47.5,48.529999,45.93,47.970001,46.226154,236100.0,2020-04-08T00:00:00,AIT
49.439999,52.189999,48.34,51.990002,50.100014,200100.0,2020-04-09T00:00:00,AIT
51.279999,51.279999,48.869999,49.310001,47.517437,142000.0,2020-04-13T00:00:00,AIT
50.82,51.279999,49.650002,50.209999,48.384727,125300.0,2020-04-14T00:00:00,AIT
47.900002,48.0,45.700001,45.93,44.260315,245300.0,2020-04-15T00:00:00,AIT
45.75,46.700001,43.93,45.470001,43.817036,293900.0,2020-04-16T00:00:00,AIT
47.25,48.02,46.189999,47.0,45.291416,214600.0,2020-04-17T00:00:00,AIT
45.700001,47.259998,45.18,46.630001,44.934875,160200.0,2020-04-20T00:00:00,AIT
44.950001,45.290001,43.619999,44.060001,42.458294,169100.0,2020-04-21T00:00:00,AIT
45.25,46.419998,44.529999,45.439999,43.788124,155100.0,2020-04-22T00:00:00,AIT
45.32,47.23,45.25,46.740002,45.040867,177800.0,2020-04-23T00:00:00,AIT
46.82,48.5,46.73,48.240002,46.48634,218000.0,2020-04-24T00:00:00,AIT
48.599998,50.68,48.599998,49.990002,48.172722,397300.0,2020-04-27T00:00:00,AIT
51.73,52.77,50.799999,52.330002,50.42765,270800.0,2020-04-28T00:00:00,AIT
54.029999,57.470001,53.77,56.619999,54.561707,272700.0,2020-04-29T00:00:00,AIT
53.459999,56.549999,50.380001,52.389999,50.48547,343800.0,2020-04-30T00:00:00,AIT
50.889999,51.610001,49.509998,51.439999,49.570004,256100.0,2020-05-01T00:00:00,AIT
50.57,50.610001,47.490002,48.099998,46.351425,399900.0,2020-05-04T00:00:00,AIT
50.209999,53.299999,50.209999,51.790001,49.907288,314200.0,2020-05-05T00:00:00,AIT
51.84,52.259998,50.419998,51.119999,49.261639,203400.0,2020-05-06T00:00:00,AIT
52.189999,52.669998,51.299999,52.119999,50.225285,164300.0,2020-05-07T00:00:00,AIT
53.5,53.880001,52.349998,53.849998,51.892391,237500.0,2020-05-08T00:00:00,AIT
52.700001,53.84,50.889999,53.299999,51.362389,224900.0,2020-05-11T00:00:00,AIT
53.369999,53.759998,51.080002,51.130001,49.271271,177000.0,2020-05-12T00:00:00,AIT
50.619999,50.619999,47.919998,48.759998,46.987423,163900.0,2020-05-13T00:00:00,AIT
46.77,50.380001,45.950001,50.299999,48.79166,267600.0,2020-05-14T00:00:00,AIT
50.369999,51.880001,49.82,50.119999,48.617054,599000.0,2020-05-15T00:00:00,AIT
52.240002,55.959999,52.240002,55.490002,53.826027,231000.0,2020-05-18T00:00:00,AIT
54.889999,55.790001,53.580002,53.580002,51.973301,125100.0,2020-05-19T00:00:00,AIT
54.959999,56.450001,54.939999,55.759998,54.087925,161800.0,2020-05-20T00:00:00,AIT
55.470001,56.200001,54.509998,54.82,53.176117,153800.0,2020-05-21T00:00:00,AIT
55.400002,55.400002,54.139999,55.200001,53.544724,107100.0,2020-05-22T00:00:00,AIT
57.740002,58.900002,57.52,58.23,56.48386,145900.0,2020-05-26T00:00:00,AIT
59.98,60.389999,59.080002,60.0,58.200783,219600.0,2020-05-27T00:00:00,AIT
61.240002,61.240002,58.580002,58.759998,56.997967,199400.0,2020-05-28T00:00:00,AIT
57.880001,58.5,57.09,58.0,56.260757,256300.0,2020-05-29T00:00:00,AIT
58.490002,59.799999,58.23,58.639999,56.881569,182200.0,2020-06-01T00:00:00,AIT
59.310001,60.439999,58.919998,59.91,58.113487,161500.0,2020-06-02T00:00:00,AIT
61.200001,63.32,61.200001,62.66,60.781017,154700.0,2020-06-03T00:00:00,AIT
61.68,64.739998,61.099998,64.019997,62.100239,215000.0,2020-06-04T00:00:00,AIT
66.800003,68.290001,66.019997,66.949997,64.942368,266800.0,2020-06-05T00:00:00,AIT
67.889999,69.199997,67.889999,68.129997,66.086983,240100.0,2020-06-08T00:00:00,AIT
66.779999,68.75,65.879997,66.800003,64.796875,206200.0,2020-06-09T00:00:00,AIT
66.75,66.75,64.040001,64.940002,62.992657,161600.0,2020-06-10T00:00:00,AIT
61.790001,61.93,59.099998,59.16,57.385975,222200.0,2020-06-11T00:00:00,AIT
62.119999,62.119999,58.02,59.419998,57.638172,266800.0,2020-06-12T00:00:00,AIT
57.360001,61.889999,56.82,61.0,59.170792,193700.0,2020-06-15T00:00:00,AIT
64.059998,64.059998,61.830002,62.889999,61.00412,142500.0,2020-06-16T00:00:00,AIT
63.169998,63.169998,61.259998,61.400002,59.558804,141300.0,2020-06-17T00:00:00,AIT
60.52,62.049999,60.52,61.41,59.568504,141300.0,2020-06-18T00:00:00,AIT
62.43,62.43,59.700001,60.110001,58.307484,302000.0,2020-06-19T00:00:00,AIT
59.610001,61.450001,58.889999,61.169998,59.335701,159400.0,2020-06-22T00:00:00,AIT
62.5,62.5,60.900002,60.98,59.151398,119800.0,2020-06-23T00:00:00,AIT
60.009998,60.330002,58.240002,58.27,56.522659,212600.0,2020-06-24T00:00:00,AIT
57.779999,60.0,57.630001,59.91,58.113487,245900.0,2020-06-25T00:00:00,AIT
59.32,59.650002,58.41,58.959999,57.191975,802500.0,2020-06-26T00:00:00,AIT
60.060001,61.59,59.91,61.459999,59.617004,182900.0,2020-06-29T00:00:00,AIT
61.150002,62.630001,61.049999,62.389999,60.519112,240000.0,2020-06-30T00:00:00,AIT
62.48,63.189999,60.779999,60.880001,59.054394,152200.0,2020-07-01T00:00:00,AIT
62.84,63.849998,61.07,61.380001,59.539406,190500.0,2020-07-02T00:00:00,AIT
63.029999,63.029999,61.52,62.110001,60.247517,198200.0,2020-07-06T00:00:00,AIT
61.259998,61.709999,60.470001,60.77,58.947693,221600.0,2020-07-07T00:00:00,AIT
60.279999,60.990002,59.59,60.950001,59.122292,248200.0,2020-07-08T00:00:00,AIT
60.650002,60.919998,58.419998,59.139999,57.366573,221100.0,2020-07-09T00:00:00,AIT
58.959999,60.490002,58.959999,60.41,58.598488,219600.0,2020-07-10T00:00:00,AIT
61.25,62.029999,59.93,60.5,58.685791,198500.0,2020-07-13T00:00:00,AIT
60.41,62.099998,60.400002,62.02,60.160217,192300.0,2020-07-14T00:00:00,AIT
63.830002,64.209999,62.209999,63.169998,61.275726,331600.0,2020-07-15T00:00:00,AIT
63.029999,64.110001,62.849998,63.259998,61.363018,119100.0,2020-07-16T00:00:00,AIT
63.419998,64.150002,63.139999,63.509998,61.605526,120500.0,2020-07-17T00:00:00,AIT
63.080002,63.349998,62.450001,63.259998,61.363018,128800.0,2020-07-20T00:00:00,AIT
63.830002,64.910004,63.830002,64.290001,62.362137,186400.0,2020-07-21T00:00:00,AIT
63.709999,65.07,63.709999,64.220001,62.294243,112600.0,2020-07-22T00:00:00,AIT
64.089996,65.540001,64.089996,65.029999,63.079945,159300.0,2020-07-23T00:00:00,AIT
64.860001,65.18,64.040001,64.32,62.391239,109000.0,2020-07-24T00:00:00,AIT
64.220001,64.760002,63.75,64.139999,62.216633,148400.0,2020-07-27T00:00:00,AIT
63.93,64.360001,62.93,62.98,61.091423,101500.0,2020-07-28T00:00:00,AIT
63.290001,64.68,63.220001,64.550003,62.614349,111900.0,2020-07-29T00:00:00,AIT
63.209999,63.509998,62.400002,63.290001,61.392124,98100.0,2020-07-30T00:00:00,AIT
62.779999,63.32,61.27,63.119999,61.227219,171800.0,2020-07-31T00:00:00,AIT
63.450001,64.470001,63.02,64.379997,62.449444,115300.0,2020-08-03T00:00:00,AIT
63.939999,64.620003,63.669998,64.139999,62.216633,136100.0,2020-08-04T00:00:00,AIT
64.949997,66.0,64.68,65.980003,64.001465,115500.0,2020-08-05T00:00:00,AIT
65.830002,65.989998,64.809998,65.209999,63.254543,112400.0,2020-08-06T00:00:00,AIT
65.199997,67.300003,65.199997,67.260002,65.243073,174700.0,2020-08-07T00:00:00,AIT
67.400002,70.0,67.239998,68.669998,66.610786,222300.0,2020-08-10T00:00:00,AIT
69.769997,70.25,68.82,69.050003,66.979416,216100.0,2020-08-11T00:00:00,AIT
67.5,68.889999,65.300003,67.800003,65.766891,234600.0,2020-08-12T00:00:00,AIT
67.080002,67.32,64.0,64.150002,62.521423,143200.0,2020-08-13T00:00:00,AIT
63.98,63.98,62.73,63.290001,61.683254,167700.0,2020-08-14T00:00:00,AIT
63.439999,64.599998,62.830002,63.5,61.88792,228900.0,2020-08-17T00:00:00,AIT
63.450001,63.799999,63.029999,63.189999,61.585796,145600.0,2020-08-18T00:00:00,AIT
63.209999,63.389999,61.040001,61.209999,59.656059,184300.0,2020-08-19T00:00:00,AIT
60.419998,61.700001,60.419998,60.970001,59.422153,129700.0,2020-08-20T00:00:00,AIT
60.470001,61.150002,59.57,59.869999,58.350079,169500.0,2020-08-21T00:00:00,AIT
60.52,61.209999,59.57,60.59,59.0518,226600.0,2020-08-24T00:00:00,AIT
60.630001,60.82,59.459999,60.240002,58.710682,157300.0,2020-08-25T00:00:00,AIT
59.950001,60.380001,59.77,59.990002,58.46703,92000.0,2020-08-26T00:00:00,AIT
60.68,61.060001,59.950001,60.080002,58.554749,104700.0,2020-08-27T00:00:00,AIT
60.400002,61.0,60.09,60.73,59.188244,89500.0,2020-08-28T00:00:00,AIT
60.689999,60.91,59.950001,60.209999,58.681442,270700.0,2020-08-31T00:00:00,AIT
61.549999,62.490002,60.84,62.450001,60.864578,160400.0,2020-09-01T00:00:00,AIT
62.400002,63.27,61.849998,62.990002,61.390869,196600.0,2020-09-02T00:00:00,AIT
63.240002,63.240002,61.16,61.43,59.870476,236700.0,2020-09-03T00:00:00,AIT
62.66,62.66,60.290001,60.959999,59.412407,139400.0,2020-09-04T00:00:00,AIT
60.400002,60.779999,59.200001,59.299999,57.794552,220700.0,2020-09-08T00:00:00,AIT
59.93,60.200001,58.66,59.5,57.989471,167200.0,2020-09-09T00:00:00,AIT
59.939999,59.939999,57.32,57.380001,55.923294,141000.0,2020-09-10T00:00:00,AIT
57.57,58.27,56.759998,57.419998,55.962276,173400.0,2020-09-11T00:00:00,AIT
57.860001,58.380001,57.02,57.389999,55.933037,261600.0,2020-09-14T00:00:00,AIT
57.580002,58.25,56.77,56.93,55.484722,157100.0,2020-09-15T00:00:00,AIT
57.0,58.939999,56.66,58.110001,56.634766,284000.0,2020-09-16T00:00:00,AIT
57.290001,58.07,56.93,57.84,56.371613,180700.0,2020-09-17T00:00:00,AIT
57.990002,58.150002,55.619999,55.849998,54.432137,585500.0,2020-09-18T00:00:00,AIT
54.68,55.080002,52.25,53.119999,51.771439,341100.0,2020-09-21T00:00:00,AIT
53.139999,54.25,53.040001,54.169998,52.794788,167900.0,2020-09-22T00:00:00,AIT
54.169998,55.099998,52.720001,52.759998,51.420574,148200.0,2020-09-23T00:00:00,AIT
52.970001,54.349998,52.349998,53.34,51.985859,129800.0,2020-09-24T00:00:00,AIT
52.84,53.869999,52.84,53.66,52.297733,146500.0,2020-09-25T00:00:00,AIT
54.5,55.799999,54.5,54.900002,53.506252,151100.0,2020-09-28T00:00:00,AIT
54.790001,55.200001,53.869999,54.720001,53.330822,171400.0,2020-09-29T00:00:00,AIT
54.889999,56.09,54.540001,55.099998,53.701172,312200.0,2020-09-30T00:00:00,AIT
55.110001,56.040001,54.830002,55.52,54.110508,259300.0,2020-10-01T00:00:00,AIT
54.450001,56.82,54.450001,55.52,54.110508,428000.0,2020-10-02T00:00:00,AIT
56.32,57.43,56.209999,57.330002,55.874569,285200.0,2020-10-05T00:00:00,AIT
58.23,59.419998,57.34,57.57,56.108467,311500.0,2020-10-06T00:00:00,AIT
58.27,59.290001,58.27,58.869999,57.375465,215500.0,2020-10-07T00:00:00,AIT
59.66,60.299999,59.02,59.700001,58.184395,200700.0,2020-10-08T00:00:00,AIT
60.599998,60.849998,59.849998,60.0,58.476776,154600.0,2020-10-09T00:00:00,AIT
60.07,61.389999,60.07,61.09,59.539104,97700.0,2020-10-12T00:00:00,AIT
60.259998,60.77,59.580002,60.07,58.544998,183100.0,2020-10-13T00:00:00,AIT
60.720001,60.990002,60.200001,60.369999,58.837383,157300.0,2020-10-14T00:00:00,AIT
59.560001,61.639999,59.32,61.639999,60.07515,118400.0,2020-10-15T00:00:00,AIT
61.639999,62.900002,61.639999,62.34,60.75737,220600.0,2020-10-16T00:00:00,AIT
62.66,62.779999,61.790001,62.0,60.426003,170600.0,2020-10-19T00:00:00,AIT
62.470001,63.419998,62.279999,62.860001,61.264168,143500.0,2020-10-20T00:00:00,AIT
62.84,63.189999,61.830002,61.860001,60.289558,98900.0,2020-10-21T00:00:00,AIT
62.18,62.529999,60.630001,61.049999,59.500122,194900.0,2020-10-22T00:00:00,AIT
61.650002,61.959999,60.700001,61.919998,60.348034,117700.0,2020-10-23T00:00:00,AIT
61.009998,61.34,59.919998,60.84,59.295452,182300.0,2020-10-26T00:00:00,AIT
60.630001,60.75,59.73,59.990002,58.46703,166000.0,2020-10-27T00:00:00,AIT
58.790001,61.09,58.610001,60.240002,58.710682,223300.0,2020-10-28T00:00:00,AIT
59.779999,61.880001,59.299999,61.48,59.919209,187900.0,2020-10-29T00:00:00,AIT
61.009998,62.150002,60.310001,61.049999,59.500122,183200.0,2020-10-30T00:00:00,AIT
61.830002,64.190002,61.709999,64.139999,62.511677,236500.0,2020-11-02T00:00:00,AIT
65.330002,66.610001,64.769997,66.349998,64.665573,177400.0,2020-11-03T00:00:00,AIT
65.099998,66.510002,64.529999,65.580002,63.915115,178200.0,2020-11-04T00:00:00,AIT
66.120003,67.970001,66.120003,66.980003,65.279572,131500.0,2020-11-05T00:00:00,AIT
67.150002,67.440002,66.120003,67.029999,65.328308,104400.0,2020-11-06T00:00:00,AIT
71.919998,75.93,69.639999,69.690002,67.920776,291000.0,2020-11-09T00:00:00,AIT
70.0,72.550003,69.919998,71.849998,70.02594,167900.0,2020-11-10T00:00:00,AIT
71.949997,71.949997,70.230003,71.650002,69.831024,95700.0,2020-11-11T00:00:00,AIT
70.730003,70.730003,68.639999,69.190002,67.433479,147700.0,2020-11-12T00:00:00,AIT
70.080002,71.449997,69.75,71.18,69.695297,109400.0,2020-11-13T00:00:00,AIT
72.900002,76.599998,72.519997,76.599998,75.002235,425900.0,2020-11-16T00:00:00,AIT
75.580002,77.18,74.190002,77.169998,75.560349,270000.0,2020-11-17T00:00:00,AIT
77.440002,77.440002,74.760002,76.480003,74.88475,275700.0,2020-11-18T00:00:00,AIT
76.230003,77.150002,75.050003,76.989998,75.384102,123700.0,2020-11-19T00:00:00,AIT
76.360001,76.739998,75.690002,76.639999,75.041405,164400.0,2020-11-20T00:00:00,AIT
77.669998,79.18,77.389999,79.160004,77.50885,151400.0,2020-11-23T00:00:00,AIT
80.699997,82.43,79.389999,81.760002,80.054604,188200.0,2020-11-24T00:00:00,AIT
81.150002,81.150002,79.830002,80.379997,78.703384,184300.0,2020-11-25T00:00:00,AIT
79.839996,80.75,79.470001,80.519997,78.840469,53600.0,2020-11-27T00:00:00,AIT
79.779999,80.440002,78.18,78.43,76.794075,228000.0,2020-11-30T00:00:00,AIT
79.580002,79.580002,77.669998,77.709999,76.089081,170300.0,2020-12-01T00:00:00,AIT
77.699997,78.0,75.949997,76.550003,74.953285,125300.0,2020-12-02T00:00:00,AIT
76.68,77.610001,76.440002,76.879997,75.276405,96900.0,2020-12-03T00:00:00,AIT
77.489998,78.220001,77.129997,77.690002,76.069496,143200.0,2020-12-04T00:00:00,AIT
77.470001,77.57,76.480003,77.239998,75.628883,114000.0,2020-12-07T00:00:00,AIT
76.669998,78.239998,76.599998,77.5,75.883476,149200.0,2020-12-08T00:00:00,AIT
78.269997,78.989998,77.43,78.339996,76.70594,145100.0,2020-12-09T00:00:00,AIT
77.419998,78.07,75.940002,76.75,75.149101,101300.0,2020-12-10T00:00:00,AIT
75.910004,77.489998,75.769997,77.0,75.39389,118600.0,2020-12-11T00:00:00,AIT
78.019997,78.019997,76.120003,76.360001,74.767242,175300.0,2020-12-14T00:00:00,AIT
77.099998,79.330002,76.739998,79.25,77.596962,233700.0,2020-12-15T00:00:00,AIT
79.699997,80.050003,78.620003,79.290001,77.636124,145700.0,2020-12-16T00:00:00,AIT
79.620003,80.300003,78.690002,80.150002,78.478188,101300.0,2020-12-17T00:00:00,AIT
80.110001,80.779999,78.279999,78.5,76.862602,558500.0,2020-12-18T00:00:00,AIT
76.650002,78.690002,76.040001,78.0,76.373032,145900.0,2020-12-21T00:00:00,AIT
77.919998,78.25,76.830002,77.339996,75.726791,98900.0,2020-12-22T00:00:00,AIT
77.610001,78.18,76.779999,77.550003,75.932426,92100.0,2020-12-23T00:00:00,AIT
77.779999,78.230003,77.160004,78.089996,76.461151,31400.0,2020-12-24T00:00:00,AIT
78.639999,79.599998,78.110001,78.339996,76.70594,139100.0,2020-12-28T00:00:00,AIT
78.760002,78.760002,76.300003,77.129997,75.521187,94100.0,2020-12-29T00:00:00,AIT
77.129997,78.68,77.129997,77.580002,75.9618,108100.0,2020-12-30T00:00:00,AIT
77.410004,78.57,76.510002,77.989998,76.363228,92700.0,2020-12-31T00:00:00,AIT
78.75,79.260002,74.580002,76.5,74.904327,210700.0,2021-01-04T00:00:00,AIT
76.449997,79.650002,75.889999,78.339996,76.70594,151900.0,2021-01-05T00:00:00,AIT
79.900002,84.559998,79.900002,83.940002,82.189133,268500.0,2021-01-06T00:00:00,AIT
84.059998,85.0,82.099998,83.809998,82.061852,215500.0,2021-01-07T00:00:00,AIT
83.910004,84.410004,81.230003,82.419998,80.700836,120100.0,2021-01-08T00:00:00,AIT
81.050003,82.349998,80.75,82.150002,80.436478,127600.0,2021-01-11T00:00:00,AIT
81.82,84.510002,81.82,84.400002,82.639534,103400.0,2021-01-12T00:00:00,AIT
84.110001,84.400002,81.919998,82.519997,80.798759,131700.0,2021-01-13T00:00:00,AIT
84.080002,86.059998,83.25,84.650002,82.884323,169700.0,2021-01-14T00:00:00,AIT
83.220001,84.220001,81.790001,83.400002,81.6604,134400.0,2021-01-15T00:00:00,AIT
84.150002,85.040001,83.290001,84.760002,82.992035,221500.0,2021-01-19T00:00:00,AIT
85.370003,85.639999,83.800003,84.18,82.424133,141400.0,2021-01-20T00:00:00,AIT
84.470001,84.470001,82.349998,82.900002,81.17083,199100.0,2021-01-21T00:00:00,AIT
81.699997,84.489998,81.699997,84.32,82.561211,149100.0,2021-01-22T00:00:00,AIT
83.370003,83.709999,81.010002,81.809998,80.103561,122000.0,2021-01-25T00:00:00,AIT
83.0,83.129997,79.900002,80.040001,78.370483,168000.0,2021-01-26T00:00:00,AIT
77.709999,78.629997,76.080002,77.0,75.39389,293900.0,2021-01-27T00:00:00,AIT
78.540001,79.970001,72.879997,73.099998,71.575241,259800.0,2021-01-28T00:00:00,AIT
73.360001,73.400002,70.080002,70.389999,68.921783,281300.0,2021-01-29T00:00:00,AIT
71.010002,72.639999,70.290001,71.989998,70.488388,300700.0,2021-02-01T00:00:00,AIT
73.099998,74.32,71.519997,74.07,72.525017,213900.0,2021-02-02T00:00:00,AIT
73.800003,76.099998,73.559998,76.099998,74.512665,265200.0,2021-02-03T00:00:00,AIT
76.209999,78.309998,75.849998,78.309998,76.676567,155400.0,2021-02-04T00:00:00,AIT
79.449997,79.900002,78.650002,78.849998,77.205299,132200.0,2021-02-05T00:00:00,AIT
79.32,81.32,78.889999,81.099998,79.408371,89800.0,2021-02-08T00:00:00,AIT
80.699997,81.339996,78.889999,80.900002,79.21254,116900.0,2021-02-09T00:00:00,AIT
81.480003,81.790001,80.410004,80.620003,78.938377,132800.0,2021-02-10T00:00:00,AIT
80.809998,82.699997,79.699997,80.580002,78.899223,168900.0,2021-02-11T00:00:00,AIT
79.910004,81.169998,78.610001,79.470001,78.132347,212400.0,2021-02-12T00:00:00,AIT
