Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
24.889999,24.91,24.299999,24.42,24.42,121600.0,2019-12-23T00:00:00,ACLS
24.469999,24.469999,24.1,24.23,24.23,39300.0,2019-12-24T00:00:00,ACLS
24.25,24.440001,24.129999,24.389999,24.389999,60400.0,2019-12-26T00:00:00,ACLS
24.48,24.48,23.85,24.18,24.18,141000.0,2019-12-27T00:00:00,ACLS
24.18,24.26,23.709999,24.09,24.09,71700.0,2019-12-30T00:00:00,ACLS
23.99,24.25,23.940001,24.1,24.1,123200.0,2019-12-31T00:00:00,ACLS
24.440001,24.629999,24.110001,24.52,24.52,154800.0,2020-01-02T00:00:00,ACLS
24.15,24.860001,24.15,24.790001,24.790001,207700.0,2020-01-03T00:00:00,ACLS
24.48,24.51,23.99,24.190001,24.190001,143400.0,2020-01-06T00:00:00,ACLS
24.25,24.540001,23.9,24.379999,24.379999,126500.0,2020-01-07T00:00:00,ACLS
24.4,24.92,24.34,24.76,24.76,134900.0,2020-01-08T00:00:00,ACLS
24.9,25.18,24.57,24.65,24.65,195900.0,2020-01-09T00:00:00,ACLS
24.68,24.870001,23.809999,24.23,24.23,199800.0,2020-01-10T00:00:00,ACLS
24.280001,24.58,23.040001,24.43,24.43,257700.0,2020-01-13T00:00:00,ACLS
24.51,24.99,24.190001,24.59,24.59,243600.0,2020-01-14T00:00:00,ACLS
24.42,24.639999,24.040001,24.25,24.25,135100.0,2020-01-15T00:00:00,ACLS
24.450001,25.360001,24.450001,25.35,25.35,243200.0,2020-01-16T00:00:00,ACLS
25.4,25.6,24.950001,25.030001,25.030001,158700.0,2020-01-17T00:00:00,ACLS
24.790001,25.26,24.67,25.059999,25.059999,130700.0,2020-01-21T00:00:00,ACLS
25.09,25.51,24.76,24.84,24.84,195200.0,2020-01-22T00:00:00,ACLS
24.799999,25.280001,24.290001,25.200001,25.200001,384700.0,2020-01-23T00:00:00,ACLS
25.530001,25.530001,24.629999,25.02,25.02,174700.0,2020-01-24T00:00:00,ACLS
24.33,24.33,23.65,23.709999,23.709999,157500.0,2020-01-27T00:00:00,ACLS
23.6,24.790001,23.309999,24.57,24.57,209900.0,2020-01-28T00:00:00,ACLS
24.59,24.690001,24.040001,24.059999,24.059999,111600.0,2020-01-29T00:00:00,ACLS
23.870001,24.549999,23.870001,24.5,24.5,137100.0,2020-01-30T00:00:00,ACLS
24.26,24.42,23.959999,24.15,24.15,310900.0,2020-01-31T00:00:00,ACLS
24.139999,24.98,24.120001,24.620001,24.620001,212300.0,2020-02-03T00:00:00,ACLS
25.110001,25.540001,25.02,25.25,25.25,300000.0,2020-02-04T00:00:00,ACLS
25.639999,25.940001,25.23,25.889999,25.889999,226700.0,2020-02-05T00:00:00,ACLS
27.610001,28.75,26.25,27.99,27.99,759700.0,2020-02-06T00:00:00,ACLS
28.290001,28.379999,26.540001,26.83,26.83,302800.0,2020-02-07T00:00:00,ACLS
26.43,28.43,26.43,28.379999,28.379999,414900.0,2020-02-10T00:00:00,ACLS
28.43,29.23,28.43,28.76,28.76,661900.0,2020-02-11T00:00:00,ACLS
28.98,29.190001,28.129999,28.35,28.35,377900.0,2020-02-12T00:00:00,ACLS
28.059999,29.24,27.9,28.559999,28.559999,426300.0,2020-02-13T00:00:00,ACLS
28.719999,28.719999,28.040001,28.32,28.32,224300.0,2020-02-14T00:00:00,ACLS
27.67,28.139999,27.549999,27.809999,27.809999,219900.0,2020-02-18T00:00:00,ACLS
28.27,28.33,27.700001,27.98,27.98,231800.0,2020-02-19T00:00:00,ACLS
27.85,28.450001,27.540001,27.950001,27.950001,363000.0,2020-02-20T00:00:00,ACLS
27.709999,27.780001,25.66,26.16,26.16,273700.0,2020-02-21T00:00:00,ACLS
25.08,25.18,24.01,24.32,24.32,491800.0,2020-02-24T00:00:00,ACLS
24.57,24.57,23.18,23.26,23.26,340800.0,2020-02-25T00:00:00,ACLS
23.379999,24.07,23.309999,23.83,23.83,221200.0,2020-02-26T00:00:00,ACLS
22.93,24.41,22.74,22.98,22.98,450000.0,2020-02-27T00:00:00,ACLS
21.92,23.99,21.92,23.99,23.99,410600.0,2020-02-28T00:00:00,ACLS
24.280001,24.280001,23.299999,23.950001,23.950001,287500.0,2020-03-02T00:00:00,ACLS
23.969999,24.290001,23.290001,23.51,23.51,156300.0,2020-03-03T00:00:00,ACLS
23.75,24.299999,23.469999,24.16,24.16,208800.0,2020-03-04T00:00:00,ACLS
23.440001,23.860001,22.940001,23.200001,23.200001,276800.0,2020-03-05T00:00:00,ACLS
22.379999,23.530001,22.299999,23.469999,23.469999,255800.0,2020-03-06T00:00:00,ACLS
21.59,22.85,21.139999,21.85,21.85,334600.0,2020-03-09T00:00:00,ACLS
22.610001,22.780001,21.58,22.51,22.51,379700.0,2020-03-10T00:00:00,ACLS
21.9,22.120001,20.950001,21.120001,21.120001,433300.0,2020-03-11T00:00:00,ACLS
19.76,20.290001,18.620001,19.07,19.07,501800.0,2020-03-12T00:00:00,ACLS
19.969999,20.360001,18.49,20.209999,20.209999,486400.0,2020-03-13T00:00:00,ACLS
18.32,18.82,16.41,16.709999,16.709999,564000.0,2020-03-16T00:00:00,ACLS
17.09,19.540001,16.110001,18.780001,18.780001,402000.0,2020-03-17T00:00:00,ACLS
17.5,17.799999,13.77,13.8,13.8,341700.0,2020-03-18T00:00:00,ACLS
13.07,15.82,12.99,13.42,13.42,468300.0,2020-03-19T00:00:00,ACLS
13.74,14.72,13.32,13.6,13.6,456400.0,2020-03-20T00:00:00,ACLS
13.97,15.4,13.71,14.98,14.98,331500.0,2020-03-23T00:00:00,ACLS
16.15,17.709999,15.85,17.6,17.6,395600.0,2020-03-24T00:00:00,ACLS
17.719999,18.51,16.84,17.08,17.08,328800.0,2020-03-25T00:00:00,ACLS
17.4,19.91,17.4,19.790001,19.790001,400500.0,2020-03-26T00:00:00,ACLS
18.85,19.379999,17.610001,17.74,17.74,256500.0,2020-03-27T00:00:00,ACLS
17.860001,19.02,17.76,18.25,18.25,224800.0,2020-03-30T00:00:00,ACLS
18.35,18.99,17.790001,18.309999,18.309999,336700.0,2020-03-31T00:00:00,ACLS
17.75,18.0,17.15,17.5,17.5,266900.0,2020-04-01T00:00:00,ACLS
16.610001,17.84,16.52,17.27,17.27,375500.0,2020-04-02T00:00:00,ACLS
17.02,17.49,16.110001,16.82,16.82,288600.0,2020-04-03T00:00:00,ACLS
17.809999,19.200001,17.809999,19.040001,19.040001,439000.0,2020-04-06T00:00:00,ACLS
19.83,19.969999,18.290001,18.809999,18.809999,302600.0,2020-04-07T00:00:00,ACLS
19.16,20.32,18.82,19.790001,19.790001,219500.0,2020-04-08T00:00:00,ACLS
20.59,20.99,19.17,19.629999,19.629999,302300.0,2020-04-09T00:00:00,ACLS
19.459999,19.67,18.92,19.639999,19.639999,199800.0,2020-04-13T00:00:00,ACLS
20.43,22.0,20.41,21.809999,21.809999,495400.0,2020-04-14T00:00:00,ACLS
21.040001,21.68,20.690001,21.49,21.49,356900.0,2020-04-15T00:00:00,ACLS
22.02,22.280001,20.65,20.93,20.93,424100.0,2020-04-16T00:00:00,ACLS
21.559999,21.620001,21.120001,21.469999,21.469999,384200.0,2020-04-17T00:00:00,ACLS
20.940001,22.08,20.610001,21.559999,21.559999,249800.0,2020-04-20T00:00:00,ACLS
20.969999,21.23,19.860001,20.15,20.15,221000.0,2020-04-21T00:00:00,ACLS
20.84,21.74,20.5,21.629999,21.629999,142300.0,2020-04-22T00:00:00,ACLS
21.469999,22.0,21.16,21.52,21.52,167300.0,2020-04-23T00:00:00,ACLS
21.49,21.889999,21.139999,21.690001,21.690001,202300.0,2020-04-24T00:00:00,ACLS
21.940001,23.219999,21.940001,23.110001,23.110001,349300.0,2020-04-27T00:00:00,ACLS
23.76,24.780001,23.27,24.440001,24.440001,327400.0,2020-04-28T00:00:00,ACLS
24.99,26.07,24.83,25.82,25.82,390400.0,2020-04-29T00:00:00,ACLS
25.24,25.309999,23.35,23.360001,23.360001,406300.0,2020-04-30T00:00:00,ACLS
22.719999,23.0,21.790001,22.48,22.48,358600.0,2020-05-01T00:00:00,ACLS
22.18,22.719999,21.780001,22.379999,22.379999,268200.0,2020-05-04T00:00:00,ACLS
22.75,23.75,22.43,22.75,22.75,311300.0,2020-05-05T00:00:00,ACLS
25.309999,26.9,24.18,25.559999,25.559999,905400.0,2020-05-06T00:00:00,ACLS
26.200001,26.959999,25.559999,25.809999,25.809999,346600.0,2020-05-07T00:00:00,ACLS
26.0,26.940001,25.65,26.25,26.25,376000.0,2020-05-08T00:00:00,ACLS
25.629999,27.209999,25.17,27.01,27.01,917100.0,2020-05-11T00:00:00,ACLS
27.25,27.82,25.83,26.01,26.01,845200.0,2020-05-12T00:00:00,ACLS
25.799999,26.09,24.42,24.709999,24.709999,527600.0,2020-05-13T00:00:00,ACLS
24.08,25.1,23.360001,25.1,25.1,417100.0,2020-05-14T00:00:00,ACLS
24.610001,24.610001,23.309999,23.52,23.52,354300.0,2020-05-15T00:00:00,ACLS
24.530001,24.65,23.620001,23.950001,23.950001,360200.0,2020-05-18T00:00:00,ACLS
23.93,25.629999,23.93,24.73,24.73,356300.0,2020-05-19T00:00:00,ACLS
25.110001,25.719999,24.92,25.33,25.33,289100.0,2020-05-20T00:00:00,ACLS
25.209999,25.42,24.82,24.84,24.84,235300.0,2020-05-21T00:00:00,ACLS
25.059999,25.24,24.57,25.0,25.0,174600.0,2020-05-22T00:00:00,ACLS
26.620001,27.040001,25.709999,26.709999,26.709999,447000.0,2020-05-26T00:00:00,ACLS
26.629999,27.57,25.299999,27.48,27.48,521300.0,2020-05-27T00:00:00,ACLS
27.41,27.57,25.43,25.6,25.6,580600.0,2020-05-28T00:00:00,ACLS
27.27,27.389999,26.049999,26.85,26.85,826000.0,2020-05-29T00:00:00,ACLS
27.0,27.41,26.110001,26.190001,26.190001,622200.0,2020-06-01T00:00:00,ACLS
26.360001,26.67,25.41,26.059999,26.059999,661500.0,2020-06-02T00:00:00,ACLS
26.52,27.24,26.209999,26.57,26.57,434700.0,2020-06-03T00:00:00,ACLS
26.35,27.23,26.15,26.73,26.73,262600.0,2020-06-04T00:00:00,ACLS
27.4,28.0,26.68,26.76,26.76,363200.0,2020-06-05T00:00:00,ACLS
27.74,28.15,27.129999,27.459999,27.459999,602700.0,2020-06-08T00:00:00,ACLS
27.299999,27.98,27.0,27.879999,27.879999,465100.0,2020-06-09T00:00:00,ACLS
28.0,28.370001,27.68,27.959999,27.959999,323000.0,2020-06-10T00:00:00,ACLS
27.0,27.190001,25.02,25.200001,25.200001,360200.0,2020-06-11T00:00:00,ACLS
26.16,26.49,25.1,25.719999,25.719999,239200.0,2020-06-12T00:00:00,ACLS
25.139999,26.51,24.75,26.41,26.41,378100.0,2020-06-15T00:00:00,ACLS
27.32,27.870001,26.75,27.639999,27.639999,457000.0,2020-06-16T00:00:00,ACLS
27.9,28.65,27.75,27.860001,27.860001,319500.0,2020-06-17T00:00:00,ACLS
27.719999,28.34,27.719999,28.110001,28.110001,196900.0,2020-06-18T00:00:00,ACLS
28.370001,28.84,27.92,28.190001,28.190001,400500.0,2020-06-19T00:00:00,ACLS
27.700001,28.440001,27.059999,28.0,28.0,427500.0,2020-06-22T00:00:00,ACLS
28.370001,28.379999,27.559999,27.77,27.77,428400.0,2020-06-23T00:00:00,ACLS
27.6,27.6,26.33,26.620001,26.620001,407200.0,2020-06-24T00:00:00,ACLS
26.610001,27.719999,26.139999,27.709999,27.709999,612800.0,2020-06-25T00:00:00,ACLS
27.620001,27.9,26.639999,27.16,27.16,1106800.0,2020-06-26T00:00:00,ACLS
27.459999,27.459999,26.57,26.889999,26.889999,378300.0,2020-06-29T00:00:00,ACLS
26.93,28.17,26.93,27.85,27.85,465700.0,2020-06-30T00:00:00,ACLS
27.85,27.870001,27.15,27.17,27.17,307500.0,2020-07-01T00:00:00,ACLS
27.65,27.950001,27.16,27.280001,27.280001,415700.0,2020-07-02T00:00:00,ACLS
27.82,29.299999,27.690001,29.139999,29.139999,442900.0,2020-07-06T00:00:00,ACLS
28.940001,29.1,27.540001,27.59,27.59,522300.0,2020-07-07T00:00:00,ACLS
27.700001,28.049999,27.139999,27.73,27.73,410700.0,2020-07-08T00:00:00,ACLS
27.809999,28.540001,27.5,28.219999,28.219999,197400.0,2020-07-09T00:00:00,ACLS
28.25,28.610001,27.879999,28.33,28.33,229000.0,2020-07-10T00:00:00,ACLS
28.75,29.530001,27.559999,27.58,27.58,446800.0,2020-07-13T00:00:00,ACLS
27.35,27.790001,26.5,27.77,27.77,379000.0,2020-07-14T00:00:00,ACLS
28.08,28.389999,27.299999,27.59,27.59,351600.0,2020-07-15T00:00:00,ACLS
27.25,27.67,27.120001,27.58,27.58,175100.0,2020-07-16T00:00:00,ACLS
27.639999,28.280001,27.34,28.139999,28.139999,190700.0,2020-07-17T00:00:00,ACLS
28.15,29.42,28.15,29.4,29.4,307600.0,2020-07-20T00:00:00,ACLS
29.700001,29.700001,28.35,28.68,28.68,252300.0,2020-07-21T00:00:00,ACLS
28.74,29.15,28.65,28.959999,28.959999,193100.0,2020-07-22T00:00:00,ACLS
28.84,29.530001,27.98,28.4,28.4,242800.0,2020-07-23T00:00:00,ACLS
28.01,28.09,27.030001,27.48,27.48,396900.0,2020-07-24T00:00:00,ACLS
27.85,28.860001,27.67,28.82,28.82,199000.0,2020-07-27T00:00:00,ACLS
28.51,28.549999,27.700001,27.73,27.73,253700.0,2020-07-28T00:00:00,ACLS
28.01,28.6,27.75,28.4,28.4,280600.0,2020-07-29T00:00:00,ACLS
28.09,29.42,28.0,29.290001,29.290001,308400.0,2020-07-30T00:00:00,ACLS
29.32,29.459999,28.469999,29.42,29.42,336300.0,2020-07-31T00:00:00,ACLS
29.5,31.35,29.49,31.26,31.26,486300.0,2020-08-03T00:00:00,ACLS
31.01,31.5,30.110001,30.440001,30.440001,503100.0,2020-08-04T00:00:00,ACLS
29.0,29.120001,24.450001,26.25,26.25,2094600.0,2020-08-05T00:00:00,ACLS
26.309999,26.93,25.290001,25.639999,25.639999,632800.0,2020-08-06T00:00:00,ACLS
25.719999,26.530001,25.6,26.030001,26.030001,465700.0,2020-08-07T00:00:00,ACLS
26.120001,26.48,26.059999,26.18,26.18,378300.0,2020-08-10T00:00:00,ACLS
26.48,26.65,25.9,26.040001,26.040001,262200.0,2020-08-11T00:00:00,ACLS
26.950001,27.43,26.219999,26.969999,26.969999,322200.0,2020-08-12T00:00:00,ACLS
26.870001,27.030001,26.059999,26.309999,26.309999,300400.0,2020-08-13T00:00:00,ACLS
26.51,26.940001,26.389999,26.74,26.74,268900.0,2020-08-14T00:00:00,ACLS
26.940001,27.4,26.85,27.08,27.08,224500.0,2020-08-17T00:00:00,ACLS
27.110001,27.110001,25.73,25.84,25.84,305900.0,2020-08-18T00:00:00,ACLS
25.76,26.16,25.5,25.629999,25.629999,223700.0,2020-08-19T00:00:00,ACLS
25.15,25.32,24.709999,24.73,24.73,201400.0,2020-08-20T00:00:00,ACLS
24.67,25.040001,24.23,24.549999,24.549999,740300.0,2020-08-21T00:00:00,ACLS
24.83,25.07,24.49,24.809999,24.809999,229800.0,2020-08-24T00:00:00,ACLS
24.700001,25.09,24.4,24.540001,24.540001,178800.0,2020-08-25T00:00:00,ACLS
24.450001,24.65,24.02,24.059999,24.059999,273400.0,2020-08-26T00:00:00,ACLS
24.110001,24.25,23.42,23.540001,23.540001,257500.0,2020-08-27T00:00:00,ACLS
23.559999,24.129999,23.41,24.129999,24.129999,182900.0,2020-08-28T00:00:00,ACLS
23.92,24.049999,23.49,23.629999,23.629999,308100.0,2020-08-31T00:00:00,ACLS
23.75,24.219999,23.629999,24.200001,24.200001,370100.0,2020-09-01T00:00:00,ACLS
24.34,25.41,24.17,25.299999,25.299999,295600.0,2020-09-02T00:00:00,ACLS
24.879999,24.879999,23.450001,23.57,23.57,389600.0,2020-09-03T00:00:00,ACLS
23.41,23.51,22.0,22.65,22.65,393200.0,2020-09-04T00:00:00,ACLS
21.559999,22.190001,21.42,21.639999,21.639999,406400.0,2020-09-08T00:00:00,ACLS
21.9,22.219999,21.440001,21.49,21.49,359600.0,2020-09-09T00:00:00,ACLS
21.34,21.799999,20.68,20.83,20.83,527500.0,2020-09-10T00:00:00,ACLS
21.17,21.35,20.4,20.5,20.5,399900.0,2020-09-11T00:00:00,ACLS
20.99,21.49,20.809999,21.33,21.33,373700.0,2020-09-14T00:00:00,ACLS
21.6,21.860001,21.26,21.379999,21.379999,309600.0,2020-09-15T00:00:00,ACLS
22.09,22.629999,22.030001,22.139999,22.139999,476000.0,2020-09-16T00:00:00,ACLS
21.379999,22.309999,21.17,22.299999,22.299999,349100.0,2020-09-17T00:00:00,ACLS
22.299999,22.84,22.18,22.540001,22.540001,477000.0,2020-09-18T00:00:00,ACLS
23.110001,23.110001,21.91,22.639999,22.639999,374000.0,2020-09-21T00:00:00,ACLS
22.959999,23.23,22.299999,22.809999,22.809999,332200.0,2020-09-22T00:00:00,ACLS
22.67,23.110001,21.65,21.719999,21.719999,452900.0,2020-09-23T00:00:00,ACLS
21.59,22.49,21.459999,21.92,21.92,202900.0,2020-09-24T00:00:00,ACLS
21.809999,21.9,21.27,21.52,21.52,274000.0,2020-09-25T00:00:00,ACLS
21.870001,22.379999,21.629999,22.280001,22.280001,338700.0,2020-09-28T00:00:00,ACLS
22.25,22.469999,21.950001,22.08,22.08,165900.0,2020-09-29T00:00:00,ACLS
22.07,22.32,21.84,22.0,22.0,484800.0,2020-09-30T00:00:00,ACLS
22.280001,23.26,22.280001,23.030001,23.030001,293000.0,2020-10-01T00:00:00,ACLS
22.26,22.75,22.1,22.25,22.25,256500.0,2020-10-02T00:00:00,ACLS
22.57,23.290001,22.57,23.26,23.26,149600.0,2020-10-05T00:00:00,ACLS
23.23,23.719999,22.860001,22.940001,22.940001,310900.0,2020-10-06T00:00:00,ACLS
23.16,23.629999,23.030001,23.129999,23.129999,294600.0,2020-10-07T00:00:00,ACLS
23.219999,23.6,23.09,23.49,23.49,327800.0,2020-10-08T00:00:00,ACLS
23.950001,23.99,23.549999,23.780001,23.780001,237500.0,2020-10-09T00:00:00,ACLS
23.940001,24.370001,23.709999,24.32,24.32,435600.0,2020-10-12T00:00:00,ACLS
24.51,25.15,24.48,24.879999,24.879999,291600.0,2020-10-13T00:00:00,ACLS
24.870001,25.23,24.24,24.280001,24.280001,190800.0,2020-10-14T00:00:00,ACLS
23.780001,24.23,23.530001,24.120001,24.120001,191200.0,2020-10-15T00:00:00,ACLS
24.24,24.24,23.59,23.629999,23.629999,127300.0,2020-10-16T00:00:00,ACLS
23.620001,23.969999,23.27,23.370001,23.370001,175600.0,2020-10-19T00:00:00,ACLS
23.540001,23.73,23.209999,23.27,23.27,245100.0,2020-10-20T00:00:00,ACLS
23.24,23.610001,23.01,23.049999,23.049999,206400.0,2020-10-21T00:00:00,ACLS
23.299999,23.6,22.84,23.280001,23.280001,288900.0,2020-10-22T00:00:00,ACLS
23.540001,23.540001,22.93,23.040001,23.040001,124300.0,2020-10-23T00:00:00,ACLS
22.76,23.0,22.120001,22.58,22.58,163100.0,2020-10-26T00:00:00,ACLS
22.65,22.66,22.18,22.33,22.33,273700.0,2020-10-27T00:00:00,ACLS
21.860001,22.32,21.690001,21.940001,21.940001,209300.0,2020-10-28T00:00:00,ACLS
21.93,22.75,21.93,22.559999,22.559999,219800.0,2020-10-29T00:00:00,ACLS
22.24,22.700001,21.780001,22.07,22.07,160900.0,2020-10-30T00:00:00,ACLS
22.33,22.76,22.200001,22.66,22.66,167600.0,2020-11-02T00:00:00,ACLS
22.879999,23.4,22.790001,23.34,23.34,218600.0,2020-11-03T00:00:00,ACLS
23.52,24.370001,23.5,24.33,24.33,212900.0,2020-11-04T00:00:00,ACLS
24.719999,25.73,24.68,25.370001,25.370001,280100.0,2020-11-05T00:00:00,ACLS
25.219999,25.440001,23.959999,24.26,24.26,336700.0,2020-11-06T00:00:00,ACLS
25.24,25.799999,24.030001,24.030001,24.030001,370600.0,2020-11-09T00:00:00,ACLS
23.93,24.32,23.6,24.02,24.02,282500.0,2020-11-10T00:00:00,ACLS
24.469999,25.379999,24.17,25.120001,25.120001,210500.0,2020-11-11T00:00:00,ACLS
25.040001,25.58,24.75,25.34,25.34,655100.0,2020-11-12T00:00:00,ACLS
25.790001,26.76,25.66,26.01,26.01,498800.0,2020-11-13T00:00:00,ACLS
26.5,27.0,26.309999,26.67,26.67,285700.0,2020-11-16T00:00:00,ACLS
26.459999,26.48,25.75,26.25,26.25,261200.0,2020-11-17T00:00:00,ACLS
26.23,26.469999,25.91,25.950001,25.950001,205100.0,2020-11-18T00:00:00,ACLS
25.73,26.120001,25.469999,26.120001,26.120001,130800.0,2020-11-19T00:00:00,ACLS
26.0,26.790001,26.0,26.4,26.4,190300.0,2020-11-20T00:00:00,ACLS
26.709999,27.42,26.700001,27.32,27.32,196700.0,2020-11-23T00:00:00,ACLS
27.66,27.790001,27.17,27.25,27.25,250000.0,2020-11-24T00:00:00,ACLS
26.85,27.040001,26.51,26.92,26.92,309600.0,2020-11-25T00:00:00,ACLS
27.190001,27.49,27.030001,27.219999,27.219999,171200.0,2020-11-27T00:00:00,ACLS
27.32,27.799999,26.82,26.98,26.98,338300.0,2020-11-30T00:00:00,ACLS
26.85,27.85,26.85,27.66,27.66,777300.0,2020-12-01T00:00:00,ACLS
27.66,27.860001,27.26,27.799999,27.799999,258500.0,2020-12-02T00:00:00,ACLS
28.0,28.82,27.879999,28.27,28.27,255600.0,2020-12-03T00:00:00,ACLS
28.610001,29.280001,28.4,29.24,29.24,244700.0,2020-12-04T00:00:00,ACLS
29.33,29.629999,29.17,29.51,29.51,229200.0,2020-12-07T00:00:00,ACLS
29.41,29.690001,29.129999,29.469999,29.469999,158800.0,2020-12-08T00:00:00,ACLS
29.51,29.629999,28.049999,28.25,28.25,179000.0,2020-12-09T00:00:00,ACLS
28.15,28.24,27.76,27.790001,27.790001,150600.0,2020-12-10T00:00:00,ACLS
27.9,28.389999,27.799999,28.360001,28.360001,293300.0,2020-12-11T00:00:00,ACLS
28.540001,29.190001,28.360001,28.49,28.49,195400.0,2020-12-14T00:00:00,ACLS
28.85,29.040001,28.58,28.809999,28.809999,171000.0,2020-12-15T00:00:00,ACLS
28.84,28.950001,28.4,28.93,28.93,249200.0,2020-12-16T00:00:00,ACLS
28.950001,29.32,28.9,29.18,29.18,252300.0,2020-12-17T00:00:00,ACLS
29.27,30.049999,29.02,29.67,29.67,770400.0,2020-12-18T00:00:00,ACLS
29.9,30.0,29.299999,29.690001,29.690001,422500.0,2020-12-21T00:00:00,ACLS
29.719999,29.73,28.969999,28.99,28.99,188000.0,2020-12-22T00:00:00,ACLS
29.58,29.58,28.76,28.76,28.76,155300.0,2020-12-23T00:00:00,ACLS
28.870001,29.16,28.77,29.16,29.16,76900.0,2020-12-24T00:00:00,ACLS
29.43,29.67,29.040001,29.110001,29.110001,213500.0,2020-12-28T00:00:00,ACLS
29.17,29.24,28.030001,28.34,28.34,167700.0,2020-12-29T00:00:00,ACLS
28.52,29.120001,28.5,29.030001,29.030001,137300.0,2020-12-30T00:00:00,ACLS
29.0,29.27,28.66,29.120001,29.120001,137100.0,2020-12-31T00:00:00,ACLS
29.25,30.389999,28.469999,28.6,28.6,797100.0,2021-01-04T00:00:00,ACLS
28.76,29.719999,28.76,29.41,29.41,266800.0,2021-01-05T00:00:00,ACLS
29.309999,30.25,29.25,29.92,29.92,334300.0,2021-01-06T00:00:00,ACLS
30.280001,31.540001,30.08,31.450001,31.450001,266000.0,2021-01-07T00:00:00,ACLS
31.99,32.360001,31.389999,31.68,31.68,261200.0,2021-01-08T00:00:00,ACLS
28.530001,31.0,28.450001,30.77,30.77,885600.0,2021-01-11T00:00:00,ACLS
30.92,31.83,30.5,31.629999,31.629999,471200.0,2021-01-12T00:00:00,ACLS
33.849998,37.639999,33.099998,37.18,37.18,1322100.0,2021-01-13T00:00:00,ACLS
38.700001,39.650002,37.009998,37.18,37.18,867600.0,2021-01-14T00:00:00,ACLS
36.830002,36.869999,34.259998,34.919998,34.919998,705200.0,2021-01-15T00:00:00,ACLS
36.470001,39.220001,36.049999,38.990002,38.990002,1547300.0,2021-01-19T00:00:00,ACLS
39.25,39.380001,37.330002,38.779999,38.779999,726600.0,2021-01-20T00:00:00,ACLS
39.939999,40.110001,39.080002,39.93,39.93,456200.0,2021-01-21T00:00:00,ACLS
38.959999,40.619999,38.93,40.09,40.09,385400.0,2021-01-22T00:00:00,ACLS
40.880001,40.950001,38.919998,39.529999,39.529999,198100.0,2021-01-25T00:00:00,ACLS
39.82,39.82,37.330002,37.439999,37.439999,317800.0,2021-01-26T00:00:00,ACLS
37.0,37.049999,34.689999,34.919998,34.919998,400600.0,2021-01-27T00:00:00,ACLS
35.110001,37.0,35.0,36.16,36.16,438900.0,2021-01-28T00:00:00,ACLS
36.0,36.02,34.23,34.240002,34.240002,347800.0,2021-01-29T00:00:00,ACLS
35.18,36.220001,34.759998,36.150002,36.150002,308100.0,2021-02-01T00:00:00,ACLS
37.330002,37.619999,36.5,37.34,37.34,346800.0,2021-02-02T00:00:00,ACLS
37.77,37.77,35.830002,36.119999,36.119999,221700.0,2021-02-03T00:00:00,ACLS
36.09,37.34,36.0,37.330002,37.330002,189800.0,2021-02-04T00:00:00,ACLS
37.709999,37.709999,36.419998,36.900002,36.900002,278800.0,2021-02-05T00:00:00,ACLS
37.099998,38.82,36.900002,38.799999,38.799999,451000.0,2021-02-08T00:00:00,ACLS
38.490002,38.799999,37.700001,38.220001,38.220001,214000.0,2021-02-09T00:00:00,ACLS
38.330002,39.549999,37.869999,38.560001,38.560001,416100.0,2021-02-10T00:00:00,ACLS
38.77,39.490002,37.169998,38.919998,38.919998,472300.0,2021-02-11T00:00:00,ACLS
39.5,40.330002,38.91,39.759998,39.759998,306100.0,2021-02-12T00:00:00,ACLS
39.790001,41.200001,39.549999,40.450001,40.450001,367700.0,2021-02-16T00:00:00,ACLS
39.790001,40.299999,38.580002,39.540001,39.540001,326500.0,2021-02-17T00:00:00,ACLS
39.060001,39.689999,38.080002,38.43,38.43,309200.0,2021-02-18T00:00:00,ACLS
39.07,40.200001,39.07,39.75,39.75,335500.0,2021-02-19T00:00:00,ACLS
39.009998,39.59,38.66,39.02,39.02,329400.0,2021-02-22T00:00:00,ACLS
38.200001,38.240002,35.560001,37.259998,37.259998,443100.0,2021-02-23T00:00:00,ACLS
37.599998,39.060001,36.91,38.73,38.73,243500.0,2021-02-24T00:00:00,ACLS
38.419998,38.549999,36.32,36.560001,36.560001,306200.0,2021-02-25T00:00:00,ACLS
36.990002,37.82,36.040001,36.869999,36.869999,315700.0,2021-02-26T00:00:00,ACLS
37.450001,39.790001,37.400002,39.709999,39.709999,431300.0,2021-03-01T00:00:00,ACLS
39.73,39.990002,37.880001,37.939999,37.939999,246600.0,2021-03-02T00:00:00,ACLS
38.110001,39.049999,37.810001,38.470001,38.470001,381600.0,2021-03-03T00:00:00,ACLS
38.220001,38.689999,35.0,35.779999,35.779999,370000.0,2021-03-04T00:00:00,ACLS
36.099998,37.299999,35.650002,37.200001,37.200001,424100.0,2021-03-05T00:00:00,ACLS
37.049999,37.580002,34.599998,34.709999,34.709999,305700.0,2021-03-08T00:00:00,ACLS
35.82,37.75,35.610001,37.669998,37.669998,458300.0,2021-03-09T00:00:00,ACLS
38.0,38.77,37.689999,38.060001,38.060001,407500.0,2021-03-10T00:00:00,ACLS
39.18,40.0,38.580002,39.82,39.82,667200.0,2021-03-11T00:00:00,ACLS
39.209999,39.93,38.360001,39.790001,39.790001,312400.0,2021-03-12T00:00:00,ACLS
